country;variable;age;pop;countryname;shortname;simpledes;technicaldes;shorttype;longtype;shortpop;longpop;shortage;longage;unit;source;method
GN;aptfrpi992;992;i;Guinea;Reinvested earnings on foreign portfolio investment, paid to the rest of the world;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;GNF;See DINA guidelines for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 1970–2019: estimated value (see DINA guidelines). These estimates are then anchored to GDP (see GDP variable for details)."
GN;aptfrpi999;999;i;Guinea;Reinvested earnings on foreign portfolio investment, paid to the rest of the world;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;GNF;See DINA guidelines for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 1970–2019: estimated value (see DINA guidelines). These estimates are then anchored to GDP (see GDP variable for details)."
GN;aptfrri992;992;i;Guinea;Reinvested earnings on foreign portfolio investment, received from the rest of the world;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;GNF;See DINA guidelines for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 1970–2019: estimated value (see DINA guidelines). These estimates are then anchored to GDP (see GDP variable for details)."
GN;aptfrri999;999;i;Guinea;Reinvested earnings on foreign portfolio investment, received from the rest of the world;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;GNF;See DINA guidelines for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 1970–2019: estimated value (see DINA guidelines). These estimates are then anchored to GDP (see GDP variable for details)."
GN;aptfrxi992;992;i;Guinea;Portfolio and other income received from the rest of the world;;[Portfolio and other income received from the rest of the world]=[Portfolio and other income received from the rest of the world, officially recorded]+[Reinvested earnings on foreign portfolio investment, received from the rest of the world]+[Foreign income received from tax havens];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;GNF;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.imf.org/BOP[/URL_LINK][URL_TEXT]IMF Balance of Payments Statistics[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 1996–2018: [URL][URL_LINK]http://data.imf.org/BOP[/URL_LINK][URL_TEXT]IMF Balance of Payments Statistics[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
GN;aptfrxi999;999;i;Guinea;Portfolio and other income received from the rest of the world;;[Portfolio and other income received from the rest of the world]=[Portfolio and other income received from the rest of the world, officially recorded]+[Reinvested earnings on foreign portfolio investment, received from the rest of the world]+[Foreign income received from tax havens];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;GNF;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.imf.org/BOP[/URL_LINK][URL_TEXT]IMF Balance of Payments Statistics[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 1996–2018: [URL][URL_LINK]http://data.imf.org/BOP[/URL_LINK][URL_TEXT]IMF Balance of Payments Statistics[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
GN;aptincj992;992;j;Guinea;Pre-tax national income ;Pre-tax national income  is the sum of all pre-tax personal income flows accruing to the owners of the production factors, labor and capital, before taking into account the operation of the tax/transfer system, but after taking into account the operation of pension system. The central difference between personal factor income and pre-tax income is the treatment of pensions, which are counted on a contribution basis by factor income and on a distribution basis by pre-tax income.;Pre-tax national income =Pre-tax labor income [total pre-tax income ranking]+Pre-tax capital income [total pre-tax income ranking];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;equal-split adults;The base unit is the individual (rather than the household) but resources are split equally within couples.;Adults;The population is comprised of individuals over age 20.;GNF;"[URL][URL_LINK]http://wid.world/document/cgm2019-full-paper/[/URL_LINK][URL_TEXT]Chancel, Cogneau, Gethin & Myczkowski (2019), How large are African Inequalities? Towards Distributional National Accounts in Africa (1990-2017)[/URL_TEXT][/URL];";Figures are obtained by correcting survey tabulations provided by the World Bank (PovcalNet) to account for conceptual discrepancies and the underrepresentation of top incomes. Surveys are available for the following years: 1991, 1994, 2002, 2003, 2007, 2012. Income shares are interpolated linearly when surveys are available at the beginning and at the end of a given period. Inequality series are extrapolated backwards to 1990 and forwards to 2017 by keeping income shares constant when no data is available for these years.
GN;aptxgoi992;992;i;Guinea;Taxes on products and production;;[Taxes on production and imports, less subsidies]=[Taxes on production and imports]-[Subsidies on production and imports];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;GNF;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2003–2016: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
GN;aptxgoi999;999;i;Guinea;Taxes on products and production;;[Taxes on production and imports, less subsidies]=[Taxes on production and imports]-[Subsidies on production and imports];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;GNF;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2003–2016: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
GN;asaggoi992;992;i;Guinea;Gross savings of the general government;;[Gross savings of the general government]=[Gross secondary income of the general government]-[Final consumption expenditures];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;GNF;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2003–2016: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
GN;asaggoi999;999;i;Guinea;Gross savings of the general government;;[Gross savings of the general government]=[Gross secondary income of the general government]-[Final consumption expenditures];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;GNF;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2003–2016: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
GN;asaghni992;992;i;Guinea;Gross savings of households and NPISH;;[Gross savings of households and NPISH]=[Gross secondary income of households and NPISH]-[Private expenditures of households and NPISH];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;GNF;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2003–2010: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
GN;asaghni999;999;i;Guinea;Gross savings of households and NPISH;;[Gross savings of households and NPISH]=[Gross secondary income of households and NPISH]-[Private expenditures of households and NPISH];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;GNF;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2003–2010: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
GN;asaghoi992;992;i;Guinea;Gross savings of households;;[Gross savings of households]=[Gross secondary income of households]+[Private expenditures of households];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;GNF;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2003–2010: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
GN;asaghoi999;999;i;Guinea;Gross savings of households;;[Gross savings of households]=[Gross secondary income of households]+[Private expenditures of households];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;GNF;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2003–2010: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
GN;asagnpi992;992;i;Guinea;Gross savings of NPISH;;[Gross savings of NPISH]=[Gross secondary income of NPISH]-[Private expenditures of NPISH];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;GNF;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2003–2010: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
GN;asagnpi999;999;i;Guinea;Gross savings of NPISH;;[Gross savings of NPISH]=[Gross secondary income of NPISH]-[Private expenditures of NPISH];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;GNF;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2003–2010: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
GN;asavgoi992;992;i;Guinea;Net savings of the general government;;[Net savings of the general government]=[Net secondary income of the general government]-[Final consumption expenditures];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;GNF;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2003–2016: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
GN;asavgoi999;999;i;Guinea;Net savings of the general government;;[Net savings of the general government]=[Net secondary income of the general government]-[Final consumption expenditures];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;GNF;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2003–2016: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
GN;asavhni992;992;i;Guinea;Net savings of households and NPISH;;[Net savings of households and NPISH]=[Net secondary income of households and NPISH]-[Private expenditures of households and NPISH];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;GNF;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2003–2010: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
GN;asavhni999;999;i;Guinea;Net savings of households and NPISH;;[Net savings of households and NPISH]=[Net secondary income of households and NPISH]-[Private expenditures of households and NPISH];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;GNF;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2003–2010: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
GN;asavhoi992;992;i;Guinea;Net savings of households;;[Net savings of households]=[Net secondary income of households]+[Private expenditures of households];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;GNF;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2003–2010: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
GN;asavhoi999;999;i;Guinea;Net savings of households;;[Net savings of households]=[Net secondary income of households]+[Private expenditures of households];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;GNF;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2003–2010: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
GN;asavigi992;992;i;Guinea;Gross national savings;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;GNF;See DINA guidelines for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 2003–2010: estimated from other components. These estimates are then anchored to GDP (see GDP variable for details)."
GN;asavigi999;999;i;Guinea;Gross national savings;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;GNF;See DINA guidelines for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 2003–2010: estimated from other components. These estimates are then anchored to GDP (see GDP variable for details)."
GN;asavini992;992;i;Guinea;Net national savings;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;GNF;See DINA guidelines for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 2003–2010: estimated from other components. These estimates are then anchored to GDP (see GDP variable for details)."
GN;asavini999;999;i;Guinea;Net national savings;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;GNF;See DINA guidelines for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 2003–2010: estimated from other components. These estimates are then anchored to GDP (see GDP variable for details)."
GN;asavnpi992;992;i;Guinea;Net savings of NPISH;;[Net savings of NPISH]=[Net secondary income of NPISH]-[Private expenditures of NPISH];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;GNF;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2003–2010: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
GN;asavnpi999;999;i;Guinea;Net savings of NPISH;;[Net savings of NPISH]=[Net secondary income of NPISH]-[Private expenditures of NPISH];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;GNF;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2003–2010: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
GN;aseccoi992;992;i;Guinea;Net secondary income/Net saving of corporations;;[Net secondary income/Net saving of corporations]=[Net primary income of corporations]-[Corporate tax]+[Social contributions to private employer social insurance]-[Social benefits from private employer social insurance];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;GNF;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2003–2010: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
GN;aseccoi999;999;i;Guinea;Net secondary income/Net saving of corporations;;[Net secondary income/Net saving of corporations]=[Net primary income of corporations]-[Corporate tax]+[Social contributions to private employer social insurance]-[Social benefits from private employer social insurance];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;GNF;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2003–2010: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
GN;asecfci992;992;i;Guinea;Net secondary income/Net saving of financial corporations;;[Net secondary income/Net saving of financial corporations]=[Net primary income of financial corporations]-[Corporate tax]+[Social contributions to private employer social insurance]-[Social benefits from private employer social insurance];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;GNF;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2003–2010: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
GN;asecfci999;999;i;Guinea;Net secondary income/Net saving of financial corporations;;[Net secondary income/Net saving of financial corporations]=[Net primary income of financial corporations]-[Corporate tax]+[Social contributions to private employer social insurance]-[Social benefits from private employer social insurance];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;GNF;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2003–2010: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
