country;variable;age;pop;countryname;shortname;simpledes;technicaldes;shorttype;longtype;shortpop;longpop;shortage;longage;unit;source;method
SA;asaggoi999;999;i;Saudi Arabia;Gross savings of the general government;;[Gross savings of the general government]=[Gross secondary income of the general government]-[Final consumption expenditures];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
SA;asaghni992;992;i;Saudi Arabia;Gross savings of households and NPISH;;[Gross savings of households and NPISH]=[Gross secondary income of households and NPISH]-[Private expenditures of households and NPISH];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
SA;asaghni999;999;i;Saudi Arabia;Gross savings of households and NPISH;;[Gross savings of households and NPISH]=[Gross secondary income of households and NPISH]-[Private expenditures of households and NPISH];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
SA;asavgoi992;992;i;Saudi Arabia;Net savings of the general government;;[Net savings of the general government]=[Net secondary income of the general government]-[Final consumption expenditures];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
SA;asavgoi999;999;i;Saudi Arabia;Net savings of the general government;;[Net savings of the general government]=[Net secondary income of the general government]-[Final consumption expenditures];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
SA;asavhni992;992;i;Saudi Arabia;Net savings of households and NPISH;;[Net savings of households and NPISH]=[Net secondary income of households and NPISH]-[Private expenditures of households and NPISH];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
SA;asavhni999;999;i;Saudi Arabia;Net savings of households and NPISH;;[Net savings of households and NPISH]=[Net secondary income of households and NPISH]-[Private expenditures of households and NPISH];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
SA;asavigi992;992;i;Saudi Arabia;Gross national savings;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;SAR;See DINA guidelines for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: estimated from other components. These estimates are then anchored to GDP (see GDP variable for details)."
SA;asavigi999;999;i;Saudi Arabia;Gross national savings;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;SAR;See DINA guidelines for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: estimated from other components. These estimates are then anchored to GDP (see GDP variable for details)."
SA;asavini992;992;i;Saudi Arabia;Net national savings;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;SAR;See DINA guidelines for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: estimated from other components. These estimates are then anchored to GDP (see GDP variable for details)."
SA;asavini999;999;i;Saudi Arabia;Net national savings;;;Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;SAR;See DINA guidelines for methodological explanations.;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: estimated from other components. These estimates are then anchored to GDP (see GDP variable for details)."
SA;aseccoi992;992;i;Saudi Arabia;Net secondary income/Net saving of corporations;;[Net secondary income/Net saving of corporations]=[Net primary income of corporations]-[Corporate tax]+[Social contributions to private employer social insurance]-[Social benefits from private employer social insurance];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
SA;aseccoi999;999;i;Saudi Arabia;Net secondary income/Net saving of corporations;;[Net secondary income/Net saving of corporations]=[Net primary income of corporations]-[Corporate tax]+[Social contributions to private employer social insurance]-[Social benefits from private employer social insurance];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
SA;asecfci992;992;i;Saudi Arabia;Net secondary income/Net saving of financial corporations;;[Net secondary income/Net saving of financial corporations]=[Net primary income of financial corporations]-[Corporate tax]+[Social contributions to private employer social insurance]-[Social benefits from private employer social insurance];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
SA;asecfci999;999;i;Saudi Arabia;Net secondary income/Net saving of financial corporations;;[Net secondary income/Net saving of financial corporations]=[Net primary income of financial corporations]-[Corporate tax]+[Social contributions to private employer social insurance]-[Social benefits from private employer social insurance];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
SA;asecgoi992;992;i;Saudi Arabia;Net secondary income of the general government;;[Net secondary income of the general government]=[Net primary income of the general government]+[Direct taxes]-[Social benefits other than social transfers in kind];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
SA;asecgoi999;999;i;Saudi Arabia;Net secondary income of the general government;;[Net secondary income of the general government]=[Net primary income of the general government]+[Direct taxes]-[Social benefits other than social transfers in kind];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
SA;asechni992;992;i;Saudi Arabia;Net secondary income of households and NPISH;;[Net secondary income of households and NPISH]=[Net primary income of households and NPISH]-[Direct taxes]+[Social benefits other than social transfers in kind];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
SA;asechni999;999;i;Saudi Arabia;Net secondary income of households and NPISH;;[Net secondary income of households and NPISH]=[Net primary income of households and NPISH]-[Direct taxes]+[Social benefits other than social transfers in kind];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
SA;asecnfi992;992;i;Saudi Arabia;Net secondary income/Net saving of non-financial corporations;;[Net secondary income/Net saving of non-financial corporations]=[Net primary income of non-financial corporations]-[Corporate tax]+[Social contributions to private employer social insurance]-[Social benefits from private employer social insurance];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
SA;asecnfi999;999;i;Saudi Arabia;Net secondary income/Net saving of non-financial corporations;;[Net secondary income/Net saving of non-financial corporations]=[Net primary income of non-financial corporations]-[Corporate tax]+[Social contributions to private employer social insurance]-[Social benefits from private employer social insurance];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
SA;asegcoi992;992;i;Saudi Arabia;Gross secondary income/Gross saving of corporations;;[Gross secondary income/Gross saving of corporations]=[Gross primary income of corporations]-[Corporate tax]+[Social contributions to private employer social insurance]-[Social benefits from private employer social insurance];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
SA;asegcoi999;999;i;Saudi Arabia;Gross secondary income/Gross saving of corporations;;[Gross secondary income/Gross saving of corporations]=[Gross primary income of corporations]-[Corporate tax]+[Social contributions to private employer social insurance]-[Social benefits from private employer social insurance];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
SA;asegfci992;992;i;Saudi Arabia;Gross secondary income/Gross saving of financial corporations;;[Gross secondary income/Gross saving of financial corporations]=[Gross primary income of financial corporations]-[Corporate tax]+[Social contributions to private employer social insurance]-[Social benefits from private employer social insurance];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
SA;asegfci999;999;i;Saudi Arabia;Gross secondary income/Gross saving of financial corporations;;[Gross secondary income/Gross saving of financial corporations]=[Gross primary income of financial corporations]-[Corporate tax]+[Social contributions to private employer social insurance]-[Social benefits from private employer social insurance];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
SA;aseggoi992;992;i;Saudi Arabia;Gross secondary income of the general government;;[Gross secondary income of the general government]=[Gross primary income of the general government]+[Direct taxes]-[Social benefits other than social transfers in kind];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
SA;aseggoi999;999;i;Saudi Arabia;Gross secondary income of the general government;;[Gross secondary income of the general government]=[Gross primary income of the general government]+[Direct taxes]-[Social benefits other than social transfers in kind];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
SA;aseghni992;992;i;Saudi Arabia;Gross secondary income of households and NPISH;;[Gross secondary income of households and NPISH]=[Gross primary income of households and NPISH]-[Direct taxes]+[Social benefits other than social transfers in kind];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
SA;aseghni999;999;i;Saudi Arabia;Gross secondary income of households and NPISH;;[Gross secondary income of households and NPISH]=[Gross primary income of households and NPISH]-[Direct taxes]+[Social benefits other than social transfers in kind];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
SA;asegnfi992;992;i;Saudi Arabia;Gross secondary income/Gross saving of non-financial corporations;;[Gross secondary income/Gross saving of non-financial corporations]=[Gross primary income of non-financial corporations]-[Corporate tax]+[Social contributions to private employer social insurance]-[Social benefits from private employer social insurance];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;Adults;The population is comprised of individuals over age 20.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
SA;asegnfi999;999;i;Saudi Arabia;Gross secondary income/Gross saving of non-financial corporations;;[Gross secondary income/Gross saving of non-financial corporations]=[Gross primary income of non-financial corporations]-[Corporate tax]+[Social contributions to private employer social insurance]-[Social benefits from private employer social insurance];Average;Average income or wealth between two percentiles. When the associated percentile is of the form 'pX', intermediary average returns the average between percentile pX and the next consecutive percentile. When the associated percentile is of the form 'pXpY', the variable returns the average between percentiles pX and pY.;individuals;The base unit is the individual (rather than the household). This is equivalent to assuming no sharing of resources within couples.;All Ages;The population is comprised of individuals of all ages.;SAR;See DINA guidelines for methodological explanations. The sources used are: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL].;"WID.world estimations as a proportion of GDP based on the following; 2002–2009: [URL][URL_LINK]http://data.un.org/Explorer.aspx[/URL_LINK][URL_TEXT]UN SNA (1993)[/URL_TEXT][/URL]. These estimates are then anchored to GDP (see GDP variable for details)."
